Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-07-29T11:27:12.483Z,157,worker-mdoaq7q18qzkdel0ha4,Assigned,
2025-07-29T11:27:12.573Z,138,worker-mdoaq28q4pls1f8mhwl,Completed,20
2025-07-29T11:27:12.582Z,158,worker-mdoaq28q4pls1f8mhwl,Assigned,
2025-07-29T11:27:12.716Z,150,worker-mdoa9g35eibx29hq0ce,Completed,7
2025-07-29T11:27:12.723Z,159,worker-mdoa9g35eibx29hq0ce,Assigned,
2025-07-29T11:27:12.779Z,152,worker-mdoarc4csukil64i3m,Completed,9
2025-07-29T11:27:12.788Z,160,worker-mdoarc4csukil64i3m,Assigned,
2025-07-29T11:27:12.872Z,151,worker-mdoaqo5mcn2vwmw4uik,Completed,5
2025-07-29T11:27:12.878Z,161,worker-mdoaqo5mcn2vwmw4uik,Assigned,
2025-07-29T11:27:12.891Z,144,worker-mdoa9efxx6fnaeyscxh,Completed,1
2025-07-29T11:27:12.901Z,162,worker-mdoa9efxx6fnaeyscxh,Assigned,
2025-07-29T11:27:13.086Z,145,worker-mdoa9dzdf5if3nq55ta,Completed,23
2025-07-29T11:27:13.095Z,163,worker-mdoa9dzdf5if3nq55ta,Assigned,
2025-07-29T11:27:13.578Z,155,worker-mdofttbrxlqqeae7fdg,Completed,5
2025-07-29T11:27:13.591Z,164,worker-mdofttbrxlqqeae7fdg,Assigned,
2025-07-29T11:27:13.615Z,153,worker-mdogby5xu8lp0bmdv5s,Completed,0
2025-07-29T11:27:13.624Z,165,worker-mdogby5xu8lp0bmdv5s,Assigned,
2025-07-29T11:27:13.710Z,154,worker-mdoaqj9d45ns45ag0x2,Completed,11
2025-07-29T11:27:13.719Z,166,worker-mdoaqj9d45ns45ag0x2,Assigned,
2025-07-29T11:27:13.974Z,160,worker-mdoarc4csukil64i3m,Completed,12
2025-07-29T11:27:13.980Z,167,worker-mdoarc4csukil64i3m,Assigned,
2025-07-29T11:27:13.990Z,156,worker-mdoar2qcik4tx1y53ir,Completed,26
2025-07-29T11:27:14.000Z,168,worker-mdoar2qcik4tx1y53ir,Assigned,
2025-07-29T11:27:14.280Z,159,worker-mdoa9g35eibx29hq0ce,Completed,14
2025-07-29T11:27:14.289Z,169,worker-mdoa9g35eibx29hq0ce,Assigned,
2025-07-29T11:27:14.564Z,161,worker-mdoaqo5mcn2vwmw4uik,Completed,14
2025-07-29T11:27:14.573Z,170,worker-mdoaqo5mcn2vwmw4uik,Assigned,
2025-07-29T11:27:14.904Z,164,worker-mdofttbrxlqqeae7fdg,Completed,3
2025-07-29T11:27:14.914Z,171,worker-mdofttbrxlqqeae7fdg,Assigned,
2025-07-29T11:27:15.199Z,167,worker-mdoarc4csukil64i3m,Completed,15
2025-07-29T11:27:15.209Z,172,worker-mdoarc4csukil64i3m,Assigned,
2025-07-29T11:27:15.267Z,157,worker-mdoaq7q18qzkdel0ha4,Completed,25
2025-07-29T11:27:15.277Z,173,worker-mdoaq7q18qzkdel0ha4,Assigned,
2025-07-29T11:27:15.292Z,166,worker-mdoaqj9d45ns45ag0x2,Completed,5
2025-07-29T11:27:15.300Z,174,worker-mdoaqj9d45ns45ag0x2,Assigned,
2025-07-29T11:27:15.586Z,168,worker-mdoar2qcik4tx1y53ir,Completed,14
2025-07-29T11:27:15.597Z,175,worker-mdoar2qcik4tx1y53ir,Assigned,
2025-07-29T11:27:15.629Z,158,worker-mdoaq28q4pls1f8mhwl,Completed,4
2025-07-29T11:27:15.639Z,176,worker-mdoaq28q4pls1f8mhwl,Assigned,
2025-07-29T11:27:15.648Z,165,worker-mdogby5xu8lp0bmdv5s,Completed,0
2025-07-29T11:27:15.658Z,177,worker-mdogby5xu8lp0bmdv5s,Assigned,
2025-07-29T11:27:15.880Z,169,worker-mdoa9g35eibx29hq0ce,Completed,14
2025-07-29T11:27:15.888Z,178,worker-mdoa9g35eibx29hq0ce,Assigned,
2025-07-29T11:27:15.965Z,162,worker-mdoa9efxx6fnaeyscxh,Completed,9
2025-07-29T11:27:15.975Z,179,worker-mdoa9efxx6fnaeyscxh,Assigned,
2025-07-29T11:27:16.216Z,163,worker-mdoa9dzdf5if3nq55ta,Completed,4
2025-07-29T11:27:16.223Z,180,worker-mdoa9dzdf5if3nq55ta,Assigned,
2025-07-29T11:27:16.232Z,170,worker-mdoaqo5mcn2vwmw4uik,Completed,20
2025-07-29T11:27:16.241Z,181,worker-mdoaqo5mcn2vwmw4uik,Assigned,
2025-07-29T11:27:16.251Z,171,worker-mdofttbrxlqqeae7fdg,Completed,0
2025-07-29T11:27:16.260Z,182,worker-mdofttbrxlqqeae7fdg,Assigned,
2025-07-29T11:27:16.438Z,172,worker-mdoarc4csukil64i3m,Completed,10
2025-07-29T11:27:16.447Z,183,worker-mdoarc4csukil64i3m,Assigned,
2025-07-29T11:27:16.916Z,174,worker-mdoaqj9d45ns45ag0x2,Completed,14
2025-07-29T11:27:16.928Z,184,worker-mdoaqj9d45ns45ag0x2,Assigned,
2025-07-29T11:27:17.304Z,175,worker-mdoar2qcik4tx1y53ir,Completed,14
2025-07-29T11:27:17.313Z,185,worker-mdoar2qcik4tx1y53ir,Assigned,
2025-07-29T11:27:17.524Z,178,worker-mdoa9g35eibx29hq0ce,Completed,10
2025-07-29T11:27:17.531Z,186,worker-mdoa9g35eibx29hq0ce,Assigned,
2025-07-29T11:27:17.626Z,182,worker-mdofttbrxlqqeae7fdg,Completed,0
2025-07-29T11:27:17.635Z,187,worker-mdofttbrxlqqeae7fdg,Assigned,
2025-07-29T11:27:17.662Z,183,worker-mdoarc4csukil64i3m,Completed,9
2025-07-29T11:27:17.671Z,188,worker-mdoarc4csukil64i3m,Assigned,
2025-07-29T11:27:17.757Z,177,worker-mdogby5xu8lp0bmdv5s,Completed,6
2025-07-29T11:27:17.767Z,189,worker-mdogby5xu8lp0bmdv5s,Assigned,
2025-07-29T11:27:17.956Z,181,worker-mdoaqo5mcn2vwmw4uik,Completed,18
2025-07-29T11:27:17.966Z,190,worker-mdoaqo5mcn2vwmw4uik,Assigned,
2025-07-29T11:27:18.174Z,173,worker-mdoaq7q18qzkdel0ha4,Completed,2
2025-07-29T11:27:18.183Z,191,worker-mdoaq7q18qzkdel0ha4,Assigned,
2025-07-29T11:27:18.576Z,184,worker-mdoaqj9d45ns45ag0x2,Completed,8
2025-07-29T11:27:18.585Z,192,worker-mdoaqj9d45ns45ag0x2,Assigned,
2025-07-29T11:27:18.819Z,176,worker-mdoaq28q4pls1f8mhwl,Completed,7
2025-07-29T11:27:18.831Z,193,worker-mdoaq28q4pls1f8mhwl,Assigned,
2025-07-29T11:27:18.943Z,188,worker-mdoarc4csukil64i3m,Completed,7
2025-07-29T11:27:18.951Z,194,worker-mdoarc4csukil64i3m,Assigned,
2025-07-29T11:27:19.018Z,187,worker-mdofttbrxlqqeae7fdg,Completed,4
2025-07-29T11:27:19.028Z,195,worker-mdofttbrxlqqeae7fdg,Assigned,
2025-07-29T11:27:19.039Z,185,worker-mdoar2qcik4tx1y53ir,Completed,3
2025-07-29T11:27:19.049Z,196,worker-mdoar2qcik4tx1y53ir,Assigned,
2025-07-29T11:27:19.184Z,179,worker-mdoa9efxx6fnaeyscxh,Completed,14
2025-07-29T11:27:19.193Z,197,worker-mdoa9efxx6fnaeyscxh,Assigned,
2025-07-29T11:27:19.333Z,186,worker-mdoa9g35eibx29hq0ce,Completed,14
2025-07-29T11:27:19.339Z,198,worker-mdoa9g35eibx29hq0ce,Assigned,
2025-07-29T11:27:19.476Z,180,worker-mdoa9dzdf5if3nq55ta,Completed,16
2025-07-29T11:27:19.486Z,199,worker-mdoa9dzdf5if3nq55ta,Assigned,
2025-07-29T11:27:19.751Z,190,worker-mdoaqo5mcn2vwmw4uik,Completed,15
2025-07-29T11:27:19.760Z,200,worker-mdoaqo5mcn2vwmw4uik,Assigned,
2025-07-29T11:27:19.943Z,189,worker-mdogby5xu8lp0bmdv5s,Completed,0
2025-07-29T11:27:19.955Z,201,worker-mdogby5xu8lp0bmdv5s,Assigned,
2025-07-29T11:27:20.230Z,194,worker-mdoarc4csukil64i3m,Completed,11
2025-07-29T11:27:20.238Z,202,worker-mdoarc4csukil64i3m,Assigned,
2025-07-29T11:27:20.415Z,192,worker-mdoaqj9d45ns45ag0x2,Completed,15
2025-07-29T11:27:20.435Z,203,worker-mdoaqj9d45ns45ag0x2,Assigned,
2025-07-29T11:27:20.524Z,195,worker-mdofttbrxlqqeae7fdg,Completed,0
2025-07-29T11:27:20.532Z,204,worker-mdofttbrxlqqeae7fdg,Assigned,
2025-07-29T11:27:20.816Z,196,worker-mdoar2qcik4tx1y53ir,Completed,9
2025-07-29T11:27:20.825Z,205,worker-mdoar2qcik4tx1y53ir,Assigned,
2025-07-29T11:27:21.108Z,198,worker-mdoa9g35eibx29hq0ce,Completed,8
2025-07-29T11:27:21.114Z,206,worker-mdoa9g35eibx29hq0ce,Assigned,
2025-07-29T11:27:21.180Z,191,worker-mdoaq7q18qzkdel0ha4,Completed,5
2025-07-29T11:27:21.189Z,207,worker-mdoaq7q18qzkdel0ha4,Assigned,
2025-07-29T11:27:21.523Z,202,worker-mdoarc4csukil64i3m,Completed,5
2025-07-29T11:27:21.531Z,208,worker-mdoarc4csukil64i3m,Assigned,
2025-07-29T11:27:21.615Z,200,worker-mdoaqo5mcn2vwmw4uik,Completed,13
2025-07-29T11:27:21.624Z,209,worker-mdoaqo5mcn2vwmw4uik,Assigned,
2025-07-29T11:27:21.986Z,204,worker-mdofttbrxlqqeae7fdg,Completed,0
2025-07-29T11:27:21.993Z,210,worker-mdofttbrxlqqeae7fdg,Assigned,
2025-07-29T11:27:22.160Z,193,worker-mdoaq28q4pls1f8mhwl,Completed,0
2025-07-29T11:27:22.170Z,211,worker-mdoaq28q4pls1f8mhwl,Assigned,
2025-07-29T11:27:22.352Z,201,worker-mdogby5xu8lp0bmdv5s,Completed,0
2025-07-29T11:27:22.360Z,212,worker-mdogby5xu8lp0bmdv5s,Assigned,
2025-07-29T11:27:22.368Z,203,worker-mdoaqj9d45ns45ag0x2,Completed,18
2025-07-29T11:27:22.378Z,213,worker-mdoaqj9d45ns45ag0x2,Assigned,
2025-07-29T11:27:22.530Z,197,worker-mdoa9efxx6fnaeyscxh,Completed,44
2025-07-29T11:27:22.540Z,214,worker-mdoa9efxx6fnaeyscxh,Assigned,
2025-07-29T11:27:22.696Z,205,worker-mdoar2qcik4tx1y53ir,Completed,17
2025-07-29T11:27:22.704Z,215,worker-mdoar2qcik4tx1y53ir,Assigned,
2025-07-29T11:27:22.818Z,208,worker-mdoarc4csukil64i3m,Completed,12
2025-07-29T11:27:22.826Z,216,worker-mdoarc4csukil64i3m,Assigned,
2025-07-29T11:27:22.955Z,199,worker-mdoa9dzdf5if3nq55ta,Completed,50
2025-07-29T11:27:22.965Z,217,worker-mdoa9dzdf5if3nq55ta,Assigned,
2025-07-29T11:27:22.974Z,206,worker-mdoa9g35eibx29hq0ce,Completed,0
2025-07-29T11:27:22.984Z,218,worker-mdoa9g35eibx29hq0ce,Assigned,
2025-07-29T11:27:23.422Z,209,worker-mdoaqo5mcn2vwmw4uik,Completed,4
2025-07-29T11:27:23.432Z,219,worker-mdoaqo5mcn2vwmw4uik,Assigned,
2025-07-29T11:27:23.459Z,210,worker-mdofttbrxlqqeae7fdg,Completed,0
2025-07-29T11:27:23.471Z,220,worker-mdofttbrxlqqeae7fdg,Assigned,
2025-07-29T11:27:24.147Z,216,worker-mdoarc4csukil64i3m,Completed,15
2025-07-29T11:27:24.154Z,221,worker-mdoarc4csukil64i3m,Assigned,
2025-07-29T11:27:24.240Z,213,worker-mdoaqj9d45ns45ag0x2,Completed,6
2025-07-29T11:27:24.249Z,222,worker-mdoaqj9d45ns45ag0x2,Assigned,
2025-07-29T11:27:24.300Z,207,worker-mdoaq7q18qzkdel0ha4,Completed,8
2025-07-29T11:27:24.311Z,223,worker-mdoaq7q18qzkdel0ha4,Assigned,
2025-07-29T11:27:24.516Z,215,worker-mdoar2qcik4tx1y53ir,Completed,18
2025-07-29T11:27:24.525Z,224,worker-mdoar2qcik4tx1y53ir,Assigned,
2025-07-29T11:27:24.756Z,212,worker-mdogby5xu8lp0bmdv5s,Completed,0
2025-07-29T11:27:24.764Z,225,worker-mdogby5xu8lp0bmdv5s,Assigned,
2025-07-29T11:27:24.795Z,218,worker-mdoa9g35eibx29hq0ce,Completed,9
2025-07-29T11:27:24.802Z,226,worker-mdoa9g35eibx29hq0ce,Assigned,
2025-07-29T11:27:24.960Z,220,worker-mdofttbrxlqqeae7fdg,Completed,0
2025-07-29T11:27:24.972Z,227,worker-mdofttbrxlqqeae7fdg,Assigned,
2025-07-29T11:27:25.384Z,219,worker-mdoaqo5mcn2vwmw4uik,Completed,20
2025-07-29T11:27:25.392Z,228,worker-mdoaqo5mcn2vwmw4uik,Assigned,
2025-07-29T11:27:25.475Z,221,worker-mdoarc4csukil64i3m,Completed,4
2025-07-29T11:27:25.486Z,229,worker-mdoarc4csukil64i3m,Assigned,
2025-07-29T11:27:25.679Z,211,worker-mdoaq28q4pls1f8mhwl,Completed,39
2025-07-29T11:27:25.689Z,230,worker-mdoaq28q4pls1f8mhwl,Assigned,
2025-07-29T11:27:26.012Z,214,worker-mdoa9efxx6fnaeyscxh,Completed,12
2025-07-29T11:27:26.021Z,231,worker-mdoa9efxx6fnaeyscxh,Assigned,
2025-07-29T11:27:26.233Z,222,worker-mdoaqj9d45ns45ag0x2,Completed,6
2025-07-29T11:27:26.241Z,232,worker-mdoaqj9d45ns45ag0x2,Assigned,
2025-07-29T11:27:26.388Z,224,worker-mdoar2qcik4tx1y53ir,Completed,9
2025-07-29T11:27:26.396Z,233,worker-mdoar2qcik4tx1y53ir,Assigned,
2025-07-29T11:27:26.473Z,227,worker-mdofttbrxlqqeae7fdg,Completed,4
2025-07-29T11:27:26.481Z,234,worker-mdofttbrxlqqeae7fdg,Assigned,
2025-07-29T11:27:26.530Z,217,worker-mdoa9dzdf5if3nq55ta,Completed,8
2025-07-29T11:27:26.537Z,235,worker-mdoa9dzdf5if3nq55ta,Assigned,
2025-07-29T11:27:26.696Z,226,worker-mdoa9g35eibx29hq0ce,Completed,15
2025-07-29T11:27:26.705Z,236,worker-mdoa9g35eibx29hq0ce,Assigned,
2025-07-29T11:27:26.849Z,229,worker-mdoarc4csukil64i3m,Completed,12
2025-07-29T11:27:26.857Z,237,worker-mdoarc4csukil64i3m,Assigned,
2025-07-29T11:27:27.166Z,225,worker-mdogby5xu8lp0bmdv5s,Completed,0
2025-07-29T11:27:27.176Z,238,worker-mdogby5xu8lp0bmdv5s,Assigned,
2025-07-29T11:27:27.342Z,228,worker-mdoaqo5mcn2vwmw4uik,Completed,10
2025-07-29T11:27:27.352Z,239,worker-mdoaqo5mcn2vwmw4uik,Assigned,
2025-07-29T11:27:27.564Z,223,worker-mdoaq7q18qzkdel0ha4,Completed,0
2025-07-29T11:27:27.572Z,240,worker-mdoaq7q18qzkdel0ha4,Assigned,
2025-07-29T11:27:28.130Z,232,worker-mdoaqj9d45ns45ag0x2,Completed,18
2025-07-29T11:27:28.140Z,241,worker-mdoaqj9d45ns45ag0x2,Assigned,
2025-07-29T11:27:28.239Z,237,worker-mdoarc4csukil64i3m,Completed,9
2025-07-29T11:27:28.248Z,242,worker-mdoarc4csukil64i3m,Assigned,
2025-07-29T11:27:28.331Z,233,worker-mdoar2qcik4tx1y53ir,Completed,9
2025-07-29T11:27:28.340Z,243,worker-mdoar2qcik4tx1y53ir,Assigned,
2025-07-29T11:27:28.669Z,236,worker-mdoa9g35eibx29hq0ce,Completed,6
2025-07-29T11:27:28.679Z,244,worker-mdoa9g35eibx29hq0ce,Assigned,
2025-07-29T11:27:28.711Z,234,worker-mdofttbrxlqqeae7fdg,Completed,0
2025-07-29T11:27:28.720Z,245,worker-mdofttbrxlqqeae7fdg,Assigned,
2025-07-29T11:27:29.324Z,239,worker-mdoaqo5mcn2vwmw4uik,Completed,7
2025-07-29T11:27:29.334Z,246,worker-mdoaqo5mcn2vwmw4uik,Assigned,
2025-07-29T11:27:29.348Z,230,worker-mdoaq28q4pls1f8mhwl,Completed,1
2025-07-29T11:27:29.358Z,247,worker-mdoaq28q4pls1f8mhwl,Assigned,
2025-07-29T11:27:29.581Z,238,worker-mdogby5xu8lp0bmdv5s,Completed,0
2025-07-29T11:27:29.591Z,248,worker-mdogby5xu8lp0bmdv5s,Assigned,
2025-07-29T11:27:29.618Z,231,worker-mdoa9efxx6fnaeyscxh,Completed,16
2025-07-29T11:27:29.628Z,249,worker-mdoa9efxx6fnaeyscxh,Assigned,
2025-07-29T11:27:29.643Z,242,worker-mdoarc4csukil64i3m,Completed,7
2025-07-29T11:27:29.653Z,250,worker-mdoarc4csukil64i3m,Assigned,
2025-07-29T11:27:30.081Z,241,worker-mdoaqj9d45ns45ag0x2,Completed,10
2025-07-29T11:27:30.091Z,251,worker-mdoaqj9d45ns45ag0x2,Assigned,
2025-07-29T11:27:30.220Z,243,worker-mdoar2qcik4tx1y53ir,Completed,5
2025-07-29T11:27:30.229Z,252,worker-mdoar2qcik4tx1y53ir,Assigned,
2025-07-29T11:27:30.272Z,245,worker-mdofttbrxlqqeae7fdg,Completed,5
2025-07-29T11:27:30.282Z,253,worker-mdofttbrxlqqeae7fdg,Assigned,
2025-07-29T11:27:30.343Z,235,worker-mdoa9dzdf5if3nq55ta,Completed,10
2025-07-29T11:27:30.352Z,254,worker-mdoa9dzdf5if3nq55ta,Assigned,
2025-07-29T11:27:30.664Z,244,worker-mdoa9g35eibx29hq0ce,Completed,16
2025-07-29T11:27:30.671Z,255,worker-mdoa9g35eibx29hq0ce,Assigned,
2025-07-29T11:27:30.976Z,240,worker-mdoaq7q18qzkdel0ha4,Completed,0
2025-07-29T11:27:30.985Z,256,worker-mdoaq7q18qzkdel0ha4,Assigned,
2025-07-29T11:27:31.033Z,250,worker-mdoarc4csukil64i3m,Completed,5
2025-07-29T11:27:31.040Z,257,worker-mdoarc4csukil64i3m,Assigned,
2025-07-29T11:27:31.280Z,246,worker-mdoaqo5mcn2vwmw4uik,Completed,14
2025-07-29T11:27:31.288Z,258,worker-mdoaqo5mcn2vwmw4uik,Assigned,
2025-07-29T11:27:31.879Z,253,worker-mdofttbrxlqqeae7fdg,Completed,2
2025-07-29T11:27:31.889Z,259,worker-mdofttbrxlqqeae7fdg,Assigned,
2025-07-29T11:27:32.005Z,251,worker-mdoaqj9d45ns45ag0x2,Completed,18
2025-07-29T11:27:32.012Z,260,worker-mdoaqj9d45ns45ag0x2,Assigned,
2025-07-29T11:27:32.025Z,248,worker-mdogby5xu8lp0bmdv5s,Completed,2
2025-07-29T11:27:32.034Z,261,worker-mdogby5xu8lp0bmdv5s,Assigned,
2025-07-29T11:27:32.137Z,252,worker-mdoar2qcik4tx1y53ir,Completed,14
2025-07-29T11:27:32.147Z,262,worker-mdoar2qcik4tx1y53ir,Assigned,
2025-07-29T11:27:32.444Z,257,worker-mdoarc4csukil64i3m,Completed,17
2025-07-29T11:27:32.454Z,263,worker-mdoarc4csukil64i3m,Assigned,
2025-07-29T11:27:32.567Z,255,worker-mdoa9g35eibx29hq0ce,Completed,10
2025-07-29T11:27:32.579Z,264,worker-mdoa9g35eibx29hq0ce,Assigned,
2025-07-29T11:27:33.107Z,247,worker-mdoaq28q4pls1f8mhwl,Completed,18
2025-07-29T11:27:33.118Z,265,worker-mdoaq28q4pls1f8mhwl,Assigned,
2025-07-29T11:27:33.288Z,258,worker-mdoaqo5mcn2vwmw4uik,Completed,10
2025-07-29T11:27:33.298Z,266,worker-mdoaqo5mcn2vwmw4uik,Assigned,
2025-07-29T11:27:33.442Z,249,worker-mdoa9efxx6fnaeyscxh,Completed,11
2025-07-29T11:27:33.453Z,267,worker-mdoa9efxx6fnaeyscxh,Assigned,
2025-07-29T11:27:33.481Z,259,worker-mdofttbrxlqqeae7fdg,Completed,10
2025-07-29T11:27:33.489Z,268,worker-mdofttbrxlqqeae7fdg,Assigned,
2025-07-29T11:27:33.878Z,263,worker-mdoarc4csukil64i3m,Completed,10
2025-07-29T11:27:33.885Z,269,worker-mdoarc4csukil64i3m,Assigned,
2025-07-29T11:27:33.955Z,260,worker-mdoaqj9d45ns45ag0x2,Completed,15
2025-07-29T11:27:33.963Z,270,worker-mdoaqj9d45ns45ag0x2,Assigned,
2025-07-29T11:27:34.124Z,262,worker-mdoar2qcik4tx1y53ir,Completed,13
2025-07-29T11:27:34.133Z,271,worker-mdoar2qcik4tx1y53ir,Assigned,
2025-07-29T11:27:34.288Z,254,worker-mdoa9dzdf5if3nq55ta,Completed,14
2025-07-29T11:27:34.299Z,272,worker-mdoa9dzdf5if3nq55ta,Assigned,
2025-07-29T11:27:34.462Z,264,worker-mdoa9g35eibx29hq0ce,Completed,9
2025-07-29T11:27:34.472Z,273,worker-mdoa9g35eibx29hq0ce,Assigned,
2025-07-29T11:27:34.482Z,261,worker-mdogby5xu8lp0bmdv5s,Completed,0
2025-07-29T11:27:34.490Z,274,worker-mdogby5xu8lp0bmdv5s,Assigned,
2025-07-29T11:27:34.500Z,256,worker-mdoaq7q18qzkdel0ha4,Completed,19
2025-07-29T11:27:34.510Z,275,worker-mdoaq7q18qzkdel0ha4,Assigned,
2025-07-29T11:27:35.155Z,268,worker-mdofttbrxlqqeae7fdg,Completed,0
2025-07-29T11:27:35.164Z,276,worker-mdofttbrxlqqeae7fdg,Assigned,
2025-07-29T11:27:35.341Z,266,worker-mdoaqo5mcn2vwmw4uik,Completed,15
2025-07-29T11:27:35.351Z,277,worker-mdoaqo5mcn2vwmw4uik,Assigned,
2025-07-29T11:27:35.360Z,269,worker-mdoarc4csukil64i3m,Completed,23
2025-07-29T11:27:35.370Z,278,worker-mdoarc4csukil64i3m,Assigned,
2025-07-29T11:27:36.020Z,270,worker-mdoaqj9d45ns45ag0x2,Completed,7
2025-07-29T11:27:36.029Z,279,worker-mdoaqj9d45ns45ag0x2,Assigned,
2025-07-29T11:27:36.128Z,271,worker-mdoar2qcik4tx1y53ir,Completed,10
2025-07-29T11:27:36.138Z,280,worker-mdoar2qcik4tx1y53ir,Assigned,
2025-07-29T11:27:36.471Z,273,worker-mdoa9g35eibx29hq0ce,Completed,5
2025-07-29T11:27:36.480Z,281,worker-mdoa9g35eibx29hq0ce,Assigned,
2025-07-29T11:27:36.827Z,278,worker-mdoarc4csukil64i3m,Completed,5
2025-07-29T11:27:36.836Z,282,worker-mdoarc4csukil64i3m,Assigned,
2025-07-29T11:27:36.845Z,276,worker-mdofttbrxlqqeae7fdg,Completed,0
2025-07-29T11:27:36.854Z,283,worker-mdofttbrxlqqeae7fdg,Assigned,
2025-07-29T11:27:37.049Z,265,worker-mdoaq28q4pls1f8mhwl,Completed,6
2025-07-29T11:27:37.058Z,284,worker-mdoaq28q4pls1f8mhwl,Assigned,
2025-07-29T11:27:37.094Z,274,worker-mdogby5xu8lp0bmdv5s,Completed,0
2025-07-29T11:27:37.103Z,285,worker-mdogby5xu8lp0bmdv5s,Assigned,
2025-07-29T11:27:37.253Z,267,worker-mdoa9efxx6fnaeyscxh,Completed,3
2025-07-29T11:27:37.259Z,286,worker-mdoa9efxx6fnaeyscxh,Assigned,
2025-07-29T11:27:37.417Z,277,worker-mdoaqo5mcn2vwmw4uik,Completed,11
2025-07-29T11:27:37.426Z,287,worker-mdoaqo5mcn2vwmw4uik,Assigned,
2025-07-29T11:27:38.130Z,279,worker-mdoaqj9d45ns45ag0x2,Completed,8
2025-07-29T11:27:38.159Z,288,worker-mdoaqj9d45ns45ag0x2,Assigned,
2025-07-29T11:27:38.170Z,275,worker-mdoaq7q18qzkdel0ha4,Completed,0
2025-07-29T11:27:38.180Z,289,worker-mdoaq7q18qzkdel0ha4,Assigned,
2025-07-29T11:27:38.299Z,280,worker-mdoar2qcik4tx1y53ir,Completed,16
2025-07-29T11:27:38.307Z,290,worker-mdoar2qcik4tx1y53ir,Assigned,
2025-07-29T11:27:38.331Z,282,worker-mdoarc4csukil64i3m,Completed,15
2025-07-29T11:27:38.339Z,291,worker-mdoarc4csukil64i3m,Assigned,
2025-07-29T11:27:38.374Z,272,worker-mdoa9dzdf5if3nq55ta,Completed,6
2025-07-29T11:27:38.383Z,292,worker-mdoa9dzdf5if3nq55ta,Assigned,
2025-07-29T11:27:38.499Z,281,worker-mdoa9g35eibx29hq0ce,Completed,18
2025-07-29T11:27:38.508Z,293,worker-mdoa9g35eibx29hq0ce,Assigned,
2025-07-29T11:27:38.630Z,283,worker-mdofttbrxlqqeae7fdg,Completed,46
2025-07-29T11:27:38.639Z,294,worker-mdofttbrxlqqeae7fdg,Assigned,
2025-07-29T11:27:39.493Z,287,worker-mdoaqo5mcn2vwmw4uik,Completed,12
2025-07-29T11:27:39.504Z,295,worker-mdoaqo5mcn2vwmw4uik,Assigned,
2025-07-29T11:27:39.832Z,291,worker-mdoarc4csukil64i3m,Completed,15
2025-07-29T11:27:39.843Z,296,worker-mdoarc4csukil64i3m,Assigned,
2025-07-29T11:27:40.105Z,285,worker-mdogby5xu8lp0bmdv5s,Completed,0
2025-07-29T11:27:40.114Z,297,worker-mdogby5xu8lp0bmdv5s,Assigned,
2025-07-29T11:27:40.304Z,288,worker-mdoaqj9d45ns45ag0x2,Completed,10
2025-07-29T11:27:40.313Z,298,worker-mdoaqj9d45ns45ag0x2,Assigned,
2025-07-29T11:27:40.366Z,290,worker-mdoar2qcik4tx1y53ir,Completed,16
2025-07-29T11:27:40.375Z,299,worker-mdoar2qcik4tx1y53ir,Assigned,
2025-07-29T11:27:40.392Z,294,worker-mdofttbrxlqqeae7fdg,Completed,4
2025-07-29T11:27:40.402Z,300,worker-mdofttbrxlqqeae7fdg,Assigned,
2025-07-29T11:27:40.551Z,293,worker-mdoa9g35eibx29hq0ce,Completed,8
2025-07-29T11:27:40.560Z,301,worker-mdoa9g35eibx29hq0ce,Assigned,
2025-07-29T11:27:41.118Z,284,worker-mdoaq28q4pls1f8mhwl,Completed,0
2025-07-29T11:27:41.129Z,302,worker-mdoaq28q4pls1f8mhwl,Assigned,
2025-07-29T11:27:41.272Z,286,worker-mdoa9efxx6fnaeyscxh,Completed,14
2025-07-29T11:27:41.283Z,303,worker-mdoa9efxx6fnaeyscxh,Assigned,
2025-07-29T11:27:41.376Z,296,worker-mdoarc4csukil64i3m,Completed,18
2025-07-29T11:27:41.386Z,304,worker-mdoarc4csukil64i3m,Assigned,
2025-07-29T11:27:41.627Z,295,worker-mdoaqo5mcn2vwmw4uik,Completed,19
2025-07-29T11:27:41.634Z,305,worker-mdoaqo5mcn2vwmw4uik,Assigned,
2025-07-29T11:27:41.887Z,289,worker-mdoaq7q18qzkdel0ha4,Completed,12
2025-07-29T11:27:41.896Z,306,worker-mdoaq7q18qzkdel0ha4,Assigned,
2025-07-29T11:27:42.131Z,300,worker-mdofttbrxlqqeae7fdg,Completed,0
2025-07-29T11:27:42.139Z,307,worker-mdofttbrxlqqeae7fdg,Assigned,
2025-07-29T11:27:42.465Z,298,worker-mdoaqj9d45ns45ag0x2,Completed,10
2025-07-29T11:27:42.474Z,308,worker-mdoaqj9d45ns45ag0x2,Assigned,
2025-07-29T11:27:42.504Z,292,worker-mdoa9dzdf5if3nq55ta,Completed,4
2025-07-29T11:27:42.514Z,309,worker-mdoa9dzdf5if3nq55ta,Assigned,
2025-07-29T11:27:42.522Z,299,worker-mdoar2qcik4tx1y53ir,Completed,28
2025-07-29T11:27:42.533Z,310,worker-mdoar2qcik4tx1y53ir,Assigned,
2025-07-29T11:27:42.682Z,301,worker-mdoa9g35eibx29hq0ce,Completed,5
2025-07-29T11:27:42.691Z,311,worker-mdoa9g35eibx29hq0ce,Assigned,
