Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-08-04T11:38:48.630Z,146,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-04T11:38:48.635Z,159,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-04T11:38:48.642Z,147,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-04T11:38:48.654Z,160,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-04T11:38:48.713Z,148,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-04T11:38:48.726Z,161,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-04T11:38:48.737Z,149,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-04T11:38:48.748Z,162,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-04T11:38:48.782Z,155,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-04T11:38:48.792Z,163,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-04T11:38:48.800Z,156,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-04T11:38:48.805Z,164,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-04T11:38:48.813Z,157,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-04T11:38:48.818Z,165,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-04T11:38:48.823Z,150,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-04T11:38:48.827Z,166,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-04T11:38:48.832Z,151,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-04T11:38:48.836Z,167,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-04T11:38:48.840Z,154,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-04T11:38:48.845Z,168,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-04T11:38:48.849Z,152,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-04T11:38:48.854Z,169,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-04T11:38:48.858Z,153,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-04T11:38:48.862Z,170,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-04T11:38:48.867Z,158,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-04T11:38:48.871Z,171,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-04T11:38:48.875Z,159,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-04T11:38:48.880Z,172,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-04T11:38:48.888Z,160,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-04T11:38:48.893Z,173,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-04T11:38:48.955Z,161,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-04T11:38:48.960Z,174,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-04T11:38:48.979Z,162,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-04T11:38:48.988Z,175,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-04T11:38:49.032Z,163,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-04T11:38:49.038Z,176,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-04T11:38:49.046Z,165,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-04T11:38:49.055Z,177,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-04T11:38:49.059Z,164,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-04T11:38:49.064Z,178,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-04T11:38:49.111Z,172,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-04T11:38:49.120Z,179,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-04T11:38:49.129Z,171,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-04T11:38:49.136Z,180,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-04T11:38:49.140Z,173,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-04T11:38:49.144Z,181,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-04T11:38:49.160Z,166,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-04T11:38:49.166Z,182,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-04T11:38:49.170Z,167,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-04T11:38:49.175Z,183,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-04T11:38:49.179Z,168,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-04T11:38:49.184Z,184,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-04T11:38:49.194Z,170,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-04T11:38:49.199Z,185,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-04T11:38:49.205Z,169,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-04T11:38:49.211Z,186,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-04T11:38:49.215Z,174,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-04T11:38:49.219Z,187,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-04T11:38:49.223Z,175,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-04T11:38:49.228Z,188,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-04T11:38:49.281Z,176,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-04T11:38:49.286Z,189,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-04T11:38:49.290Z,177,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-04T11:38:49.295Z,190,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-04T11:38:49.307Z,178,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-04T11:38:49.312Z,191,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-04T11:38:49.351Z,179,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-04T11:38:49.356Z,192,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-04T11:38:49.372Z,180,worker-mdx1cdbbvxgql6o792h,Completed,1
2025-08-04T11:38:49.381Z,193,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-04T11:38:49.386Z,181,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-04T11:38:49.391Z,194,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-04T11:38:49.453Z,187,worker-mdx1cfr1hv8jwsw7aa,Completed,1
2025-08-04T11:38:49.464Z,195,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-04T11:38:49.473Z,188,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-04T11:38:49.481Z,196,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-04T11:38:49.534Z,190,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-04T11:38:49.539Z,197,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-04T11:38:49.544Z,189,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-04T11:38:49.550Z,198,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-04T11:38:49.556Z,191,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-04T11:38:49.560Z,199,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-04T11:38:49.570Z,184,worker-mdx1cw18y71uqtpye1a,Completed,3
2025-08-04T11:38:49.575Z,200,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-04T11:38:49.579Z,183,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-04T11:38:49.584Z,201,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-04T11:38:49.589Z,192,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-04T11:38:49.593Z,202,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-04T11:38:49.597Z,186,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-04T11:38:49.602Z,203,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-04T11:38:49.607Z,185,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-04T11:38:49.611Z,204,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-04T11:38:49.616Z,182,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-04T11:38:49.620Z,205,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-04T11:38:49.630Z,193,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-04T11:38:49.634Z,206,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-04T11:38:49.639Z,134,worker-mdx1c1yo1770ffwhmsu,Completed,1266
2025-08-04T11:38:49.643Z,207,worker-mdx1c1yo1770ffwhmsu,Assigned,
2025-08-04T11:38:49.647Z,194,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-04T11:38:49.652Z,208,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-04T11:38:49.705Z,195,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-04T11:38:49.710Z,209,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-04T11:38:49.719Z,196,worker-mdx0a5jnb7zf9bage4o,Completed,1
2025-08-04T11:38:49.723Z,210,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-04T11:38:49.780Z,197,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-04T11:38:49.791Z,211,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-04T11:38:49.802Z,198,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-04T11:38:49.810Z,212,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-04T11:38:49.816Z,199,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-04T11:38:49.821Z,213,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-04T11:38:49.828Z,202,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-04T11:38:49.832Z,214,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-04T11:38:49.869Z,206,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-04T11:38:49.877Z,215,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-04T11:38:49.887Z,208,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-04T11:38:49.895Z,216,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-04T11:38:49.908Z,207,worker-mdx1c1yo1770ffwhmsu,Completed,1
2025-08-04T11:38:49.913Z,217,worker-mdx1c1yo1770ffwhmsu,Assigned,
2025-08-04T11:38:49.917Z,200,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-04T11:38:49.921Z,218,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-04T11:38:49.925Z,201,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-04T11:38:49.930Z,219,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-04T11:38:49.935Z,204,worker-mdx1ctl83d1be40n8z9,Completed,1
2025-08-04T11:38:49.939Z,220,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-04T11:38:49.944Z,203,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-04T11:38:49.948Z,221,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-04T11:38:49.952Z,205,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-04T11:38:49.957Z,222,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-04T11:38:49.962Z,209,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-04T11:38:49.966Z,223,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-04T11:38:49.970Z,210,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-04T11:38:49.975Z,224,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-04T11:38:50.024Z,211,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-04T11:38:50.029Z,225,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-04T11:38:50.054Z,212,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-04T11:38:50.058Z,226,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-04T11:38:50.063Z,213,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-04T11:38:50.068Z,227,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-04T11:38:50.072Z,214,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-04T11:38:50.076Z,228,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-04T11:38:50.117Z,215,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-04T11:38:50.121Z,229,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-04T11:38:50.135Z,216,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-04T11:38:50.144Z,230,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-04T11:38:50.182Z,217,worker-mdx1c1yo1770ffwhmsu,Completed,0
2025-08-04T11:38:50.193Z,231,worker-mdx1c1yo1770ffwhmsu,Assigned,
2025-08-04T11:38:50.222Z,224,worker-mdx0a5jnb7zf9bage4o,Completed,1
2025-08-04T11:38:50.233Z,232,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-04T11:38:50.244Z,223,worker-mdx1cfr1hv8jwsw7aa,Completed,1
2025-08-04T11:38:50.251Z,233,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-04T11:38:50.261Z,225,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-04T11:38:50.265Z,234,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-04T11:38:50.293Z,218,worker-mdx1cw18y71uqtpye1a,Completed,1
2025-08-04T11:38:50.301Z,235,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-04T11:38:50.309Z,219,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-04T11:38:50.314Z,236,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-04T11:38:50.319Z,226,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-04T11:38:50.323Z,237,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-04T11:38:50.327Z,222,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-04T11:38:50.332Z,238,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-04T11:38:50.336Z,221,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-04T11:38:50.340Z,239,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-04T11:38:50.345Z,228,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-04T11:38:50.349Z,240,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-04T11:38:50.353Z,227,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-04T11:38:50.358Z,241,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-04T11:38:50.363Z,220,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-04T11:38:50.367Z,242,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-04T11:38:50.371Z,229,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-04T11:38:50.376Z,243,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-04T11:38:50.388Z,230,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-04T11:38:50.392Z,244,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-04T11:38:50.441Z,231,worker-mdx1c1yo1770ffwhmsu,Completed,1
2025-08-04T11:38:50.454Z,245,worker-mdx1c1yo1770ffwhmsu,Assigned,
2025-08-04T11:38:50.477Z,232,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-04T11:38:50.488Z,246,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-04T11:38:50.499Z,233,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-04T11:38:50.508Z,247,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-04T11:38:50.515Z,234,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-04T11:38:50.521Z,248,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-04T11:38:50.564Z,237,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-04T11:38:50.575Z,249,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-04T11:38:50.587Z,240,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-04T11:38:50.598Z,250,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-04T11:38:50.606Z,241,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-04T11:38:50.610Z,251,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-04T11:38:50.625Z,243,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-04T11:38:50.634Z,252,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-04T11:38:50.642Z,244,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-04T11:38:50.646Z,253,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-04T11:38:50.661Z,235,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-04T11:38:50.665Z,254,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-04T11:38:50.669Z,236,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-04T11:38:50.674Z,255,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-04T11:38:50.680Z,239,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-04T11:38:50.685Z,256,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-04T11:38:50.689Z,238,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-04T11:38:50.693Z,257,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-04T11:38:50.702Z,242,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-04T11:38:50.706Z,258,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-04T11:38:50.710Z,245,worker-mdx1c1yo1770ffwhmsu,Completed,0
2025-08-04T11:38:50.715Z,259,worker-mdx1c1yo1770ffwhmsu,Assigned,
2025-08-04T11:38:50.732Z,246,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-04T11:38:50.736Z,260,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-04T11:38:50.756Z,247,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-04T11:38:50.760Z,261,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-04T11:38:50.764Z,248,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-04T11:38:50.769Z,262,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-04T11:38:50.816Z,249,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-04T11:38:50.825Z,263,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-04T11:38:50.840Z,250,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-04T11:38:50.849Z,264,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-04T11:38:50.864Z,251,worker-mdx1cb18bhmyr117iut,Completed,1
2025-08-04T11:38:50.869Z,265,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-04T11:38:50.880Z,252,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-04T11:38:50.885Z,266,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-04T11:38:50.892Z,253,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-04T11:38:50.898Z,267,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-04T11:38:50.977Z,259,worker-mdx1c1yo1770ffwhmsu,Completed,0
2025-08-04T11:38:50.990Z,268,worker-mdx1c1yo1770ffwhmsu,Assigned,
2025-08-04T11:38:51.001Z,260,worker-mdx0a5jnb7zf9bage4o,Completed,1
2025-08-04T11:38:51.010Z,269,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-04T11:38:51.015Z,262,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-04T11:38:51.020Z,270,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-04T11:38:51.024Z,261,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-04T11:38:51.029Z,271,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-04T11:38:51.050Z,255,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-04T11:38:51.055Z,272,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-04T11:38:51.059Z,254,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-04T11:38:51.063Z,273,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-04T11:38:51.069Z,257,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-04T11:38:51.073Z,274,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-04T11:38:51.077Z,256,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-04T11:38:51.082Z,275,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-04T11:38:51.086Z,263,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-04T11:38:51.091Z,276,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-04T11:38:51.095Z,258,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-04T11:38:51.099Z,277,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-04T11:38:51.104Z,264,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-04T11:38:51.108Z,278,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-04T11:38:51.112Z,265,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-04T11:38:51.117Z,279,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-04T11:38:51.146Z,266,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-04T11:38:51.150Z,280,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-04T11:38:51.154Z,267,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-04T11:38:51.159Z,281,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-04T11:38:51.258Z,269,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-04T11:38:51.269Z,282,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-04T11:38:51.280Z,270,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-04T11:38:51.290Z,283,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-04T11:38:51.299Z,268,worker-mdx1c1yo1770ffwhmsu,Completed,1
2025-08-04T11:38:51.304Z,284,worker-mdx1c1yo1770ffwhmsu,Assigned,
2025-08-04T11:38:51.308Z,271,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-04T11:38:51.312Z,285,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-04T11:38:51.332Z,276,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-04T11:38:51.336Z,286,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-04T11:38:51.349Z,278,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-04T11:38:51.358Z,287,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-04T11:38:51.364Z,279,worker-mdx1cb18bhmyr117iut,Completed,0
2025-08-04T11:38:51.368Z,288,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-04T11:38:51.404Z,280,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-04T11:38:51.413Z,289,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-04T11:38:51.421Z,281,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-04T11:38:51.426Z,290,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-04T11:38:51.436Z,272,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-04T11:38:51.440Z,291,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-04T11:38:51.445Z,273,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-04T11:38:51.449Z,292,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-04T11:38:51.455Z,274,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-04T11:38:51.459Z,293,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-04T11:38:51.463Z,275,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-04T11:38:51.468Z,294,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-04T11:38:51.472Z,277,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-04T11:38:51.476Z,295,worker-mdx1ctl83d1be40n8z9,Assigned,
2025-08-04T11:38:51.520Z,282,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-04T11:38:51.525Z,296,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-04T11:38:51.533Z,283,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-04T11:38:51.538Z,297,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-04T11:38:51.568Z,285,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-04T11:38:51.578Z,298,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-04T11:38:51.594Z,284,worker-mdx1c1yo1770ffwhmsu,Completed,0
2025-08-04T11:38:51.600Z,299,worker-mdx1c1yo1770ffwhmsu,Assigned,
2025-08-04T11:38:51.605Z,286,worker-mdx1c9o6y4xchhb9a2a,Completed,0
2025-08-04T11:38:51.610Z,300,worker-mdx1c9o6y4xchhb9a2a,Assigned,
2025-08-04T11:38:51.615Z,287,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-04T11:38:51.619Z,301,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-04T11:38:51.626Z,288,worker-mdx1cb18bhmyr117iut,Completed,1
2025-08-04T11:38:51.630Z,302,worker-mdx1cb18bhmyr117iut,Assigned,
2025-08-04T11:38:51.664Z,289,worker-mdx1cdbbvxgql6o792h,Completed,0
2025-08-04T11:38:51.670Z,303,worker-mdx1cdbbvxgql6o792h,Assigned,
2025-08-04T11:38:51.684Z,290,worker-mdx1cei64a0drj6vxb3,Completed,0
2025-08-04T11:38:51.688Z,304,worker-mdx1cei64a0drj6vxb3,Assigned,
2025-08-04T11:38:51.767Z,296,worker-mdx0a5jnb7zf9bage4o,Completed,0
2025-08-04T11:38:51.782Z,305,worker-mdx0a5jnb7zf9bage4o,Assigned,
2025-08-04T11:38:51.793Z,297,worker-mdx1cc4g1gzzpbn213y,Completed,0
2025-08-04T11:38:51.804Z,306,worker-mdx1cc4g1gzzpbn213y,Assigned,
2025-08-04T11:38:51.812Z,291,worker-mdx1crp2vm6d0l4qc99,Completed,0
2025-08-04T11:38:51.817Z,307,worker-mdx1crp2vm6d0l4qc99,Assigned,
2025-08-04T11:38:51.821Z,292,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-04T11:38:51.826Z,308,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-04T11:38:51.830Z,293,worker-mdx1cs5di06uwakm1ko,Completed,0
2025-08-04T11:38:51.835Z,309,worker-mdx1cs5di06uwakm1ko,Assigned,
2025-08-04T11:38:51.839Z,294,worker-mdx1cunsvey9o6l7y1,Completed,0
2025-08-04T11:38:51.845Z,310,worker-mdx1cunsvey9o6l7y1,Assigned,
2025-08-04T11:38:51.850Z,295,worker-mdx1ctl83d1be40n8z9,Completed,0
2025-08-04T11:38:51.855Z,311,worker-mdx1ctl83d1be40n8z9,Assigned,
