Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-08-23T06:40:02.736Z,171,worker-menvstzzrcmmufumco,Assigned,
2025-08-23T06:40:02.749Z,157,worker-menv014xvp1qiqg0ota,Completed,0
2025-08-23T06:40:02.766Z,172,worker-menv014xvp1qiqg0ota,Assigned,
2025-08-23T06:40:02.779Z,122,worker-menuzz2qe7rs4ipu1yc,Completed,965
2025-08-23T06:40:02.792Z,173,worker-menuzz2qe7rs4ipu1yc,Assigned,
2025-08-23T06:40:02.806Z,159,worker-menuz4cy5z00976lxr,Completed,0
2025-08-23T06:40:02.820Z,174,worker-menuz4cy5z00976lxr,Assigned,
2025-08-23T06:40:02.833Z,161,worker-memn0gpjwt5b43ilor,Completed,0
2025-08-23T06:40:02.847Z,175,worker-memn0gpjwt5b43ilor,Assigned,
2025-08-23T06:40:02.861Z,160,worker-menw28ulq17093bnt5h,Completed,0
2025-08-23T06:40:02.874Z,176,worker-menw28ulq17093bnt5h,Assigned,
2025-08-23T06:40:02.887Z,125,worker-menv003rxqq4n7c8z8,Completed,1003
2025-08-23T06:40:02.908Z,177,worker-menv003rxqq4n7c8z8,Assigned,
2025-08-23T06:40:02.940Z,164,worker-memn0i51bng65a6ow7,Completed,0
2025-08-23T06:40:02.955Z,178,worker-memn0i51bng65a6ow7,Assigned,
2025-08-23T06:40:02.968Z,165,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:02.981Z,179,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:02.994Z,167,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:03.007Z,180,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:03.021Z,170,worker-memn0jn9ap7sgxykobc,Completed,0
2025-08-23T06:40:03.034Z,181,worker-memn0jn9ap7sgxykobc,Assigned,
2025-08-23T06:40:03.048Z,163,worker-menuz32ogr8ooib7glt,Completed,0
2025-08-23T06:40:03.061Z,182,worker-menuz32ogr8ooib7glt,Assigned,
2025-08-23T06:40:03.074Z,168,worker-menuz0zr3b668hxiuc2,Completed,0
2025-08-23T06:40:03.088Z,183,worker-menuz0zr3b668hxiuc2,Assigned,
2025-08-23T06:40:03.101Z,166,worker-menuz1wq918vfbd4yea,Completed,0
2025-08-23T06:40:03.114Z,184,worker-menuz1wq918vfbd4yea,Assigned,
2025-08-23T06:40:03.128Z,162,worker-menw1genq8are3vlw7,Completed,0
2025-08-23T06:40:03.141Z,185,worker-menw1genq8are3vlw7,Assigned,
2025-08-23T06:40:03.155Z,130,worker-menuzzn9oauy41j0a7d,Completed,1188
2025-08-23T06:40:03.168Z,186,worker-menuzzn9oauy41j0a7d,Assigned,
2025-08-23T06:40:03.182Z,171,worker-menvstzzrcmmufumco,Completed,0
2025-08-23T06:40:03.199Z,187,worker-menvstzzrcmmufumco,Assigned,
2025-08-23T06:40:03.212Z,172,worker-menv014xvp1qiqg0ota,Completed,0
2025-08-23T06:40:03.226Z,188,worker-menv014xvp1qiqg0ota,Assigned,
2025-08-23T06:40:03.238Z,175,worker-memn0gpjwt5b43ilor,Completed,0
2025-08-23T06:40:03.251Z,189,worker-memn0gpjwt5b43ilor,Assigned,
2025-08-23T06:40:03.264Z,174,worker-menuz4cy5z00976lxr,Completed,0
2025-08-23T06:40:03.277Z,190,worker-menuz4cy5z00976lxr,Assigned,
2025-08-23T06:40:03.291Z,176,worker-menw28ulq17093bnt5h,Completed,0
2025-08-23T06:40:03.304Z,191,worker-menw28ulq17093bnt5h,Assigned,
2025-08-23T06:40:03.317Z,178,worker-memn0i51bng65a6ow7,Completed,0
2025-08-23T06:40:03.330Z,192,worker-memn0i51bng65a6ow7,Assigned,
2025-08-23T06:40:03.343Z,179,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:03.356Z,193,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:03.369Z,180,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:03.383Z,194,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:03.396Z,181,worker-memn0jn9ap7sgxykobc,Completed,0
2025-08-23T06:40:03.409Z,195,worker-memn0jn9ap7sgxykobc,Assigned,
2025-08-23T06:40:03.423Z,145,worker-menw360fu4cr8bezjy,Completed,0
2025-08-23T06:40:03.442Z,196,worker-menw360fu4cr8bezjy,Assigned,
2025-08-23T06:40:03.455Z,182,worker-menuz32ogr8ooib7glt,Completed,0
2025-08-23T06:40:03.470Z,197,worker-menuz32ogr8ooib7glt,Assigned,
2025-08-23T06:40:03.483Z,183,worker-menuz0zr3b668hxiuc2,Completed,0
2025-08-23T06:40:03.496Z,198,worker-menuz0zr3b668hxiuc2,Assigned,
2025-08-23T06:40:03.509Z,184,worker-menuz1wq918vfbd4yea,Completed,0
2025-08-23T06:40:03.522Z,199,worker-menuz1wq918vfbd4yea,Assigned,
2025-08-23T06:40:03.536Z,189,worker-memn0gpjwt5b43ilor,Completed,0
2025-08-23T06:40:03.549Z,200,worker-memn0gpjwt5b43ilor,Assigned,
2025-08-23T06:40:03.562Z,185,worker-menw1genq8are3vlw7,Completed,0
2025-08-23T06:40:03.575Z,201,worker-menw1genq8are3vlw7,Assigned,
2025-08-23T06:40:03.588Z,188,worker-menv014xvp1qiqg0ota,Completed,0
2025-08-23T06:40:03.601Z,202,worker-menv014xvp1qiqg0ota,Assigned,
2025-08-23T06:40:03.615Z,190,worker-menuz4cy5z00976lxr,Completed,0
2025-08-23T06:40:03.628Z,203,worker-menuz4cy5z00976lxr,Assigned,
2025-08-23T06:40:03.641Z,192,worker-memn0i51bng65a6ow7,Completed,0
2025-08-23T06:40:03.654Z,204,worker-memn0i51bng65a6ow7,Assigned,
2025-08-23T06:40:03.666Z,193,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:03.680Z,205,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:03.693Z,191,worker-menw28ulq17093bnt5h,Completed,0
2025-08-23T06:40:03.706Z,206,worker-menw28ulq17093bnt5h,Assigned,
2025-08-23T06:40:03.719Z,194,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:03.733Z,207,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:03.746Z,187,worker-menvstzzrcmmufumco,Completed,0
2025-08-23T06:40:03.767Z,208,worker-menvstzzrcmmufumco,Assigned,
2025-08-23T06:40:03.781Z,195,worker-memn0jn9ap7sgxykobc,Completed,0
2025-08-23T06:40:03.799Z,209,worker-memn0jn9ap7sgxykobc,Assigned,
2025-08-23T06:40:03.812Z,200,worker-memn0gpjwt5b43ilor,Completed,0
2025-08-23T06:40:03.826Z,210,worker-memn0gpjwt5b43ilor,Assigned,
2025-08-23T06:40:03.838Z,197,worker-menuz32ogr8ooib7glt,Completed,0
2025-08-23T06:40:03.852Z,211,worker-menuz32ogr8ooib7glt,Assigned,
2025-08-23T06:40:03.864Z,198,worker-menuz0zr3b668hxiuc2,Completed,0
2025-08-23T06:40:03.878Z,212,worker-menuz0zr3b668hxiuc2,Assigned,
2025-08-23T06:40:03.891Z,199,worker-menuz1wq918vfbd4yea,Completed,0
2025-08-23T06:40:03.904Z,213,worker-menuz1wq918vfbd4yea,Assigned,
2025-08-23T06:40:03.917Z,204,worker-memn0i51bng65a6ow7,Completed,0
2025-08-23T06:40:03.930Z,214,worker-memn0i51bng65a6ow7,Assigned,
2025-08-23T06:40:03.943Z,202,worker-menv014xvp1qiqg0ota,Completed,0
2025-08-23T06:40:03.956Z,215,worker-menv014xvp1qiqg0ota,Assigned,
2025-08-23T06:40:03.968Z,205,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:03.982Z,216,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:03.995Z,203,worker-menuz4cy5z00976lxr,Completed,0
2025-08-23T06:40:04.008Z,217,worker-menuz4cy5z00976lxr,Assigned,
2025-08-23T06:40:04.021Z,207,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:04.034Z,218,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:04.049Z,201,worker-menw1genq8are3vlw7,Completed,0
2025-08-23T06:40:04.069Z,219,worker-menw1genq8are3vlw7,Assigned,
2025-08-23T06:40:04.082Z,169,worker-menv00oq9c44yqxc42g,Completed,1035
2025-08-23T06:40:04.097Z,220,worker-menv00oq9c44yqxc42g,Assigned,
2025-08-23T06:40:04.111Z,209,worker-memn0jn9ap7sgxykobc,Completed,0
2025-08-23T06:40:04.126Z,221,worker-memn0jn9ap7sgxykobc,Assigned,
2025-08-23T06:40:04.139Z,210,worker-memn0gpjwt5b43ilor,Completed,0
2025-08-23T06:40:04.153Z,222,worker-memn0gpjwt5b43ilor,Assigned,
2025-08-23T06:40:04.167Z,173,worker-menuzz2qe7rs4ipu1yc,Completed,929
2025-08-23T06:40:04.181Z,223,worker-menuzz2qe7rs4ipu1yc,Assigned,
2025-08-23T06:40:04.194Z,206,worker-menw28ulq17093bnt5h,Completed,0
2025-08-23T06:40:04.209Z,224,worker-menw28ulq17093bnt5h,Assigned,
2025-08-23T06:40:04.222Z,211,worker-menuz32ogr8ooib7glt,Completed,0
2025-08-23T06:40:04.235Z,225,worker-menuz32ogr8ooib7glt,Assigned,
2025-08-23T06:40:04.248Z,214,worker-memn0i51bng65a6ow7,Completed,0
2025-08-23T06:40:04.262Z,226,worker-memn0i51bng65a6ow7,Assigned,
2025-08-23T06:40:04.274Z,212,worker-menuz0zr3b668hxiuc2,Completed,0
2025-08-23T06:40:04.288Z,227,worker-menuz0zr3b668hxiuc2,Assigned,
2025-08-23T06:40:04.300Z,216,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:04.313Z,228,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:04.326Z,208,worker-menvstzzrcmmufumco,Completed,0
2025-08-23T06:40:04.340Z,229,worker-menvstzzrcmmufumco,Assigned,
2025-08-23T06:40:04.354Z,213,worker-menuz1wq918vfbd4yea,Completed,0
2025-08-23T06:40:04.372Z,230,worker-menuz1wq918vfbd4yea,Assigned,
2025-08-23T06:40:04.386Z,218,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:04.399Z,231,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:04.412Z,177,worker-menv003rxqq4n7c8z8,Completed,1016
2025-08-23T06:40:04.426Z,232,worker-menv003rxqq4n7c8z8,Assigned,
2025-08-23T06:40:04.439Z,215,worker-menv014xvp1qiqg0ota,Completed,0
2025-08-23T06:40:04.453Z,233,worker-menv014xvp1qiqg0ota,Assigned,
2025-08-23T06:40:04.466Z,217,worker-menuz4cy5z00976lxr,Completed,0
2025-08-23T06:40:04.480Z,234,worker-menuz4cy5z00976lxr,Assigned,
2025-08-23T06:40:04.494Z,221,worker-memn0jn9ap7sgxykobc,Completed,0
2025-08-23T06:40:04.509Z,235,worker-memn0jn9ap7sgxykobc,Assigned,
2025-08-23T06:40:04.526Z,219,worker-menw1genq8are3vlw7,Completed,0
2025-08-23T06:40:04.544Z,236,worker-menw1genq8are3vlw7,Assigned,
2025-08-23T06:40:04.558Z,222,worker-memn0gpjwt5b43ilor,Completed,0
2025-08-23T06:40:04.572Z,237,worker-memn0gpjwt5b43ilor,Assigned,
2025-08-23T06:40:04.585Z,224,worker-menw28ulq17093bnt5h,Completed,0
2025-08-23T06:40:04.604Z,238,worker-menw28ulq17093bnt5h,Assigned,
2025-08-23T06:40:04.618Z,226,worker-memn0i51bng65a6ow7,Completed,0
2025-08-23T06:40:04.631Z,239,worker-memn0i51bng65a6ow7,Assigned,
2025-08-23T06:40:04.644Z,228,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:04.658Z,240,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:04.671Z,186,worker-menuzzn9oauy41j0a7d,Completed,1109
2025-08-23T06:40:04.684Z,241,worker-menuzzn9oauy41j0a7d,Assigned,
2025-08-23T06:40:04.698Z,225,worker-menuz32ogr8ooib7glt,Completed,0
2025-08-23T06:40:04.713Z,242,worker-menuz32ogr8ooib7glt,Assigned,
2025-08-23T06:40:04.727Z,231,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:04.740Z,243,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:04.753Z,235,worker-memn0jn9ap7sgxykobc,Completed,0
2025-08-23T06:40:04.767Z,244,worker-memn0jn9ap7sgxykobc,Assigned,
2025-08-23T06:40:04.789Z,233,worker-menv014xvp1qiqg0ota,Completed,0
2025-08-23T06:40:04.803Z,245,worker-menv014xvp1qiqg0ota,Assigned,
2025-08-23T06:40:04.816Z,237,worker-memn0gpjwt5b43ilor,Completed,0
2025-08-23T06:40:04.830Z,246,worker-memn0gpjwt5b43ilor,Assigned,
2025-08-23T06:40:04.875Z,239,worker-memn0i51bng65a6ow7,Completed,0
2025-08-23T06:40:04.888Z,247,worker-memn0i51bng65a6ow7,Assigned,
2025-08-23T06:40:04.901Z,240,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:04.915Z,248,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:04.967Z,243,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:04.980Z,249,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:05.003Z,244,worker-memn0jn9ap7sgxykobc,Completed,1
2025-08-23T06:40:05.016Z,250,worker-memn0jn9ap7sgxykobc,Assigned,
2025-08-23T06:40:05.030Z,236,worker-menw1genq8are3vlw7,Completed,0
2025-08-23T06:40:05.050Z,251,worker-menw1genq8are3vlw7,Assigned,
2025-08-23T06:40:05.065Z,234,worker-menuz4cy5z00976lxr,Completed,0
2025-08-23T06:40:05.101Z,252,worker-menuz4cy5z00976lxr,Assigned,
2025-08-23T06:40:05.127Z,238,worker-menw28ulq17093bnt5h,Completed,0
2025-08-23T06:40:05.141Z,253,worker-menw28ulq17093bnt5h,Assigned,
2025-08-23T06:40:05.155Z,229,worker-menvstzzrcmmufumco,Completed,0
2025-08-23T06:40:05.171Z,254,worker-menvstzzrcmmufumco,Assigned,
2025-08-23T06:40:05.187Z,196,worker-menw360fu4cr8bezjy,Completed,0
2025-08-23T06:40:05.202Z,255,worker-menw360fu4cr8bezjy,Assigned,
2025-08-23T06:40:05.216Z,230,worker-menuz1wq918vfbd4yea,Completed,0
2025-08-23T06:40:05.230Z,256,worker-menuz1wq918vfbd4yea,Assigned,
2025-08-23T06:40:05.243Z,227,worker-menuz0zr3b668hxiuc2,Completed,0
2025-08-23T06:40:05.257Z,257,worker-menuz0zr3b668hxiuc2,Assigned,
2025-08-23T06:40:05.270Z,246,worker-memn0gpjwt5b43ilor,Completed,0
2025-08-23T06:40:05.283Z,258,worker-memn0gpjwt5b43ilor,Assigned,
2025-08-23T06:40:05.296Z,242,worker-menuz32ogr8ooib7glt,Completed,0
2025-08-23T06:40:05.311Z,259,worker-menuz32ogr8ooib7glt,Assigned,
2025-08-23T06:40:05.324Z,245,worker-menv014xvp1qiqg0ota,Completed,0
2025-08-23T06:40:05.337Z,260,worker-menv014xvp1qiqg0ota,Assigned,
2025-08-23T06:40:05.351Z,247,worker-memn0i51bng65a6ow7,Completed,1
2025-08-23T06:40:05.364Z,261,worker-memn0i51bng65a6ow7,Assigned,
2025-08-23T06:40:05.377Z,248,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:05.391Z,262,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:05.405Z,249,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:05.418Z,263,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:05.431Z,250,worker-memn0jn9ap7sgxykobc,Completed,0
2025-08-23T06:40:05.458Z,264,worker-memn0jn9ap7sgxykobc,Assigned,
2025-08-23T06:40:05.486Z,220,worker-menv00oq9c44yqxc42g,Completed,960
2025-08-23T06:40:05.500Z,265,worker-menv00oq9c44yqxc42g,Assigned,
2025-08-23T06:40:05.513Z,251,worker-menw1genq8are3vlw7,Completed,0
2025-08-23T06:40:05.527Z,266,worker-menw1genq8are3vlw7,Assigned,
2025-08-23T06:40:05.541Z,252,worker-menuz4cy5z00976lxr,Completed,0
2025-08-23T06:40:05.554Z,267,worker-menuz4cy5z00976lxr,Assigned,
2025-08-23T06:40:05.568Z,253,worker-menw28ulq17093bnt5h,Completed,0
2025-08-23T06:40:05.581Z,268,worker-menw28ulq17093bnt5h,Assigned,
2025-08-23T06:40:05.594Z,258,worker-memn0gpjwt5b43ilor,Completed,0
2025-08-23T06:40:05.608Z,269,worker-memn0gpjwt5b43ilor,Assigned,
2025-08-23T06:40:05.622Z,223,worker-menuzz2qe7rs4ipu1yc,Completed,978
2025-08-23T06:40:05.636Z,270,worker-menuzz2qe7rs4ipu1yc,Assigned,
2025-08-23T06:40:05.650Z,254,worker-menvstzzrcmmufumco,Completed,0
2025-08-23T06:40:05.664Z,271,worker-menvstzzrcmmufumco,Assigned,
2025-08-23T06:40:05.679Z,256,worker-menuz1wq918vfbd4yea,Completed,0
2025-08-23T06:40:05.693Z,272,worker-menuz1wq918vfbd4yea,Assigned,
2025-08-23T06:40:05.707Z,257,worker-menuz0zr3b668hxiuc2,Completed,0
2025-08-23T06:40:05.721Z,273,worker-menuz0zr3b668hxiuc2,Assigned,
2025-08-23T06:40:05.735Z,261,worker-memn0i51bng65a6ow7,Completed,0
2025-08-23T06:40:05.749Z,274,worker-memn0i51bng65a6ow7,Assigned,
2025-08-23T06:40:05.763Z,262,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:05.777Z,275,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:05.791Z,259,worker-menuz32ogr8ooib7glt,Completed,0
2025-08-23T06:40:05.806Z,276,worker-menuz32ogr8ooib7glt,Assigned,
2025-08-23T06:40:05.820Z,263,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:05.834Z,277,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:05.849Z,260,worker-menv014xvp1qiqg0ota,Completed,0
2025-08-23T06:40:05.869Z,278,worker-menv014xvp1qiqg0ota,Assigned,
2025-08-23T06:40:05.882Z,264,worker-memn0jn9ap7sgxykobc,Completed,0
2025-08-23T06:40:05.895Z,279,worker-memn0jn9ap7sgxykobc,Assigned,
2025-08-23T06:40:05.909Z,232,worker-menv003rxqq4n7c8z8,Completed,1129
2025-08-23T06:40:05.923Z,280,worker-menv003rxqq4n7c8z8,Assigned,
2025-08-23T06:40:05.939Z,266,worker-menw1genq8are3vlw7,Completed,0
2025-08-23T06:40:05.952Z,281,worker-menw1genq8are3vlw7,Assigned,
2025-08-23T06:40:05.966Z,269,worker-memn0gpjwt5b43ilor,Completed,0
2025-08-23T06:40:05.980Z,282,worker-memn0gpjwt5b43ilor,Assigned,
2025-08-23T06:40:05.993Z,267,worker-menuz4cy5z00976lxr,Completed,0
2025-08-23T06:40:06.007Z,283,worker-menuz4cy5z00976lxr,Assigned,
2025-08-23T06:40:06.021Z,268,worker-menw28ulq17093bnt5h,Completed,0
2025-08-23T06:40:06.034Z,284,worker-menw28ulq17093bnt5h,Assigned,
2025-08-23T06:40:06.048Z,271,worker-menvstzzrcmmufumco,Completed,0
2025-08-23T06:40:06.062Z,285,worker-menvstzzrcmmufumco,Assigned,
2025-08-23T06:40:06.076Z,274,worker-memn0i51bng65a6ow7,Completed,0
2025-08-23T06:40:06.093Z,286,worker-memn0i51bng65a6ow7,Assigned,
2025-08-23T06:40:06.106Z,275,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:06.120Z,287,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:06.134Z,272,worker-menuz1wq918vfbd4yea,Completed,0
2025-08-23T06:40:06.147Z,288,worker-menuz1wq918vfbd4yea,Assigned,
2025-08-23T06:40:06.160Z,273,worker-menuz0zr3b668hxiuc2,Completed,0
2025-08-23T06:40:06.174Z,289,worker-menuz0zr3b668hxiuc2,Assigned,
2025-08-23T06:40:06.188Z,277,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:06.202Z,290,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:06.215Z,241,worker-menuzzn9oauy41j0a7d,Completed,945
2025-08-23T06:40:06.229Z,291,worker-menuzzn9oauy41j0a7d,Assigned,
2025-08-23T06:40:06.242Z,276,worker-menuz32ogr8ooib7glt,Completed,0
2025-08-23T06:40:06.256Z,292,worker-menuz32ogr8ooib7glt,Assigned,
2025-08-23T06:40:06.269Z,279,worker-memn0jn9ap7sgxykobc,Completed,0
2025-08-23T06:40:06.284Z,293,worker-memn0jn9ap7sgxykobc,Assigned,
2025-08-23T06:40:06.297Z,278,worker-menv014xvp1qiqg0ota,Completed,0
2025-08-23T06:40:06.311Z,294,worker-menv014xvp1qiqg0ota,Assigned,
2025-08-23T06:40:06.325Z,282,worker-memn0gpjwt5b43ilor,Completed,0
2025-08-23T06:40:06.343Z,295,worker-memn0gpjwt5b43ilor,Assigned,
2025-08-23T06:40:06.357Z,281,worker-menw1genq8are3vlw7,Completed,0
2025-08-23T06:40:06.371Z,296,worker-menw1genq8are3vlw7,Assigned,
2025-08-23T06:40:06.385Z,283,worker-menuz4cy5z00976lxr,Completed,0
2025-08-23T06:40:06.399Z,297,worker-menuz4cy5z00976lxr,Assigned,
2025-08-23T06:40:06.412Z,284,worker-menw28ulq17093bnt5h,Completed,0
2025-08-23T06:40:06.426Z,298,worker-menw28ulq17093bnt5h,Assigned,
2025-08-23T06:40:06.440Z,286,worker-memn0i51bng65a6ow7,Completed,0
2025-08-23T06:40:06.454Z,299,worker-memn0i51bng65a6ow7,Assigned,
2025-08-23T06:40:06.468Z,287,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:06.482Z,300,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:06.496Z,285,worker-menvstzzrcmmufumco,Completed,0
2025-08-23T06:40:06.510Z,301,worker-menvstzzrcmmufumco,Assigned,
2025-08-23T06:40:06.524Z,290,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:06.538Z,302,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:06.553Z,288,worker-menuz1wq918vfbd4yea,Completed,0
2025-08-23T06:40:06.567Z,303,worker-menuz1wq918vfbd4yea,Assigned,
2025-08-23T06:40:06.581Z,289,worker-menuz0zr3b668hxiuc2,Completed,0
2025-08-23T06:40:06.600Z,304,worker-menuz0zr3b668hxiuc2,Assigned,
2025-08-23T06:40:06.613Z,293,worker-memn0jn9ap7sgxykobc,Completed,0
2025-08-23T06:40:06.627Z,305,worker-memn0jn9ap7sgxykobc,Assigned,
2025-08-23T06:40:06.641Z,295,worker-memn0gpjwt5b43ilor,Completed,0
2025-08-23T06:40:06.655Z,306,worker-memn0gpjwt5b43ilor,Assigned,
2025-08-23T06:40:06.668Z,292,worker-menuz32ogr8ooib7glt,Completed,0
2025-08-23T06:40:06.683Z,307,worker-menuz32ogr8ooib7glt,Assigned,
2025-08-23T06:40:06.698Z,294,worker-menv014xvp1qiqg0ota,Completed,0
2025-08-23T06:40:06.712Z,308,worker-menv014xvp1qiqg0ota,Assigned,
2025-08-23T06:40:06.726Z,296,worker-menw1genq8are3vlw7,Completed,0
2025-08-23T06:40:06.740Z,309,worker-menw1genq8are3vlw7,Assigned,
2025-08-23T06:40:06.754Z,297,worker-menuz4cy5z00976lxr,Completed,0
2025-08-23T06:40:06.768Z,310,worker-menuz4cy5z00976lxr,Assigned,
2025-08-23T06:40:06.781Z,299,worker-memn0i51bng65a6ow7,Completed,0
2025-08-23T06:40:06.797Z,311,worker-memn0i51bng65a6ow7,Assigned,
2025-08-23T06:40:06.811Z,300,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:06.825Z,312,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:06.840Z,298,worker-menw28ulq17093bnt5h,Completed,0
2025-08-23T06:40:06.855Z,313,worker-menw28ulq17093bnt5h,Assigned,
2025-08-23T06:40:06.868Z,302,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:06.882Z,314,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:06.896Z,265,worker-menv00oq9c44yqxc42g,Completed,987
2025-08-23T06:40:06.914Z,315,worker-menv00oq9c44yqxc42g,Assigned,
2025-08-23T06:40:06.927Z,301,worker-menvstzzrcmmufumco,Completed,0
2025-08-23T06:40:06.940Z,316,worker-menvstzzrcmmufumco,Assigned,
2025-08-23T06:40:06.953Z,305,worker-memn0jn9ap7sgxykobc,Completed,0
2025-08-23T06:40:06.967Z,317,worker-memn0jn9ap7sgxykobc,Assigned,
2025-08-23T06:40:06.980Z,255,worker-menw360fu4cr8bezjy,Completed,0
2025-08-23T06:40:06.994Z,318,worker-menw360fu4cr8bezjy,Assigned,
2025-08-23T06:40:07.009Z,306,worker-memn0gpjwt5b43ilor,Completed,0
2025-08-23T06:40:07.023Z,319,worker-memn0gpjwt5b43ilor,Assigned,
2025-08-23T06:40:07.037Z,303,worker-menuz1wq918vfbd4yea,Completed,0
2025-08-23T06:40:07.051Z,320,worker-menuz1wq918vfbd4yea,Assigned,
2025-08-23T06:40:07.065Z,304,worker-menuz0zr3b668hxiuc2,Completed,0
2025-08-23T06:40:07.078Z,321,worker-menuz0zr3b668hxiuc2,Assigned,
2025-08-23T06:40:07.091Z,312,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:07.106Z,322,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:07.119Z,311,worker-memn0i51bng65a6ow7,Completed,0
2025-08-23T06:40:07.132Z,323,worker-memn0i51bng65a6ow7,Assigned,
2025-08-23T06:40:07.145Z,308,worker-menv014xvp1qiqg0ota,Completed,0
2025-08-23T06:40:07.158Z,324,worker-menv014xvp1qiqg0ota,Assigned,
2025-08-23T06:40:07.173Z,314,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:07.189Z,325,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:07.202Z,270,worker-menuzz2qe7rs4ipu1yc,Completed,960
2025-08-23T06:40:07.215Z,326,worker-menuzz2qe7rs4ipu1yc,Assigned,
2025-08-23T06:40:07.228Z,317,worker-memn0jn9ap7sgxykobc,Completed,0
2025-08-23T06:40:07.241Z,327,worker-memn0jn9ap7sgxykobc,Assigned,
2025-08-23T06:40:07.254Z,280,worker-menv003rxqq4n7c8z8,Completed,897
2025-08-23T06:40:07.267Z,328,worker-menv003rxqq4n7c8z8,Assigned,
2025-08-23T06:40:07.281Z,319,worker-memn0gpjwt5b43ilor,Completed,0
2025-08-23T06:40:07.294Z,329,worker-memn0gpjwt5b43ilor,Assigned,
2025-08-23T06:40:07.335Z,322,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:07.349Z,330,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:07.372Z,323,worker-memn0i51bng65a6ow7,Completed,0
2025-08-23T06:40:07.385Z,331,worker-memn0i51bng65a6ow7,Assigned,
2025-08-23T06:40:07.414Z,325,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:07.427Z,332,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:07.454Z,309,worker-menw1genq8are3vlw7,Completed,1
2025-08-23T06:40:07.467Z,333,worker-menw1genq8are3vlw7,Assigned,
